"date","stage","props"
"1954-02-26","-8.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-02-27","-8.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-02-28","-8.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-01","-8.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-02","-8.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-03","-8.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-04","-8.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-05","-8.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-06","-8.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-07","-8.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-08","-8.52","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-09","-8.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-10","-8.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-11","-8.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-12","-8.58","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-13","-8.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-14","-8.61","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-15","-8.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-16","-8.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-17","-8.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-18","-8.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-19","-8.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-20","-8.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-21","-8.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-22","-8.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-23","-8.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-24","-8.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-25","-8.76","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-26","-8.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-27","-8.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-28","-8.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-29","-8.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-30","-8.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-03-31","-8.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-01","-8.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-02","-9.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-03","-9.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-04","-9.17","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-05","-9.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-06","-9.54","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-07","-9.82","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-08","-9.86","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-09","-10.02","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-10","-10.06","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-11","-10.03","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-12","-10.25","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-13","-10.38","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-14","-10.31","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-15","-10.24","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-16","-10.22","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-17","-9.92","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-18","-9.50","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-19","-9.28","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-20","-9.04","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-21","-8.68","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-22","-8.52","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-23","-8.38","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1954-04-24","-8.18","{}"
"1954-04-25","-7.90","{}"
"1954-04-26","-7.62","{}"
"1954-04-27","-7.29","{}"
"1954-04-28","-6.88","{}"
"1954-04-29","-6.55","{}"
"1954-04-30","-6.22","{}"
"1954-05-01","-5.94","{}"
"1954-05-02","-5.72","{}"
"1954-05-03","-5.50","{}"
"1954-05-04","-5.36","{}"
"1954-05-05","-5.24","{}"
"1954-05-06","-5.14","{}"
"1954-05-07","-5.08","{}"
"1954-05-08","-5.01","{}"
"1954-05-09","-4.96","{}"
"1954-05-10","-4.94","{}"
"1954-05-11","-4.92","{}"
"1954-05-12","-4.90","{}"
"1954-05-13","-4.88","{}"
"1954-05-14","-4.86","{}"
"1954-05-15","-4.84","{}"
"1954-05-16","-4.80","{}"
"1954-05-17","-4.80","{}"
"1954-05-18","-4.80","{}"
"1954-05-19","-4.80","{}"
"1954-05-20","-4.80","{}"
"1954-05-21","-4.80","{}"
"1954-05-22","-4.79","{}"
"1954-05-23","-4.79","{}"
"1954-05-24","-4.80","{}"
"1954-05-25","-4.81","{}"
"1954-05-26","-4.82","{}"
"1954-05-27","-4.83","{}"
"1954-05-28","-4.84","{}"
"1954-05-29","-4.84","{}"
"1954-05-30","-4.88","{}"
"1954-05-31","-4.92","{}"
"1954-06-01","-4.96","{}"
"1954-06-02","-5.00","{}"
"1954-06-03","-5.08","{}"
"1954-06-04","-5.16","{}"
"1954-06-05","-5.25","{}"
"1954-06-06","-5.34","{}"
"1954-06-07","-5.46","{}"
"1954-06-08","-5.58","{}"
"1954-06-09","-5.73","{}"
"1954-06-10","-5.86","{}"
"1954-06-11","-6.04","{}"
"1954-06-12","-6.22","{}"
"1954-06-13","-6.41","{}"
"1954-06-14","-6.60","{}"
"1954-06-15","-6.78","{}"
"1954-06-16","-6.97","{}"
"1954-06-17","-7.18","{}"
"1954-06-18","-7.38","{}"
"1954-06-19","-7.59","{}"
"1954-06-20","-7.76","{}"
"1954-06-21","-7.94","{}"
"1954-06-22","-8.16","{}"
"1954-06-23","-8.26","{}"
"1954-06-24","-8.38","{}"
"1954-06-25","-8.48","{}"
"1954-06-26","-8.58","{}"
"1954-06-27","-8.66","{}"
"1954-06-28","-8.73","{}"
"1954-06-29","-8.80","{}"
"1954-06-30","-8.88","{}"
"1954-07-01","-8.93","{}"
"1954-07-02","-8.96","{}"
"1954-07-03","-8.99","{}"
"1954-07-04","-8.73","{}"
"1954-07-05","-9.07","{}"
"1954-07-06","-9.10","{}"
"1954-07-07","-9.14","{}"
"1954-07-08","-9.18","{}"
"1954-07-09","-9.23","{}"
"1954-07-10","-9.27","{}"
"1954-07-11","-9.31","{}"
"1954-07-12","-9.36","{}"
"1954-07-13","-9.39","{}"
"1954-07-14","-9.44","{}"
"1954-07-16","-9.55","{}"
"1954-07-17","-9.60","{}"
"1954-07-18","-9.65","{}"
"1954-07-19","-9.69","{}"
"1954-07-20","-9.74","{}"
"1954-07-21","-9.78","{}"
"1954-07-22","-9.84","{}"
"1954-07-23","-9.89","{}"
"1954-07-24","-9.94","{}"
"1954-07-25","-9.98","{}"
"1954-07-26","-10.04","{}"
"1954-07-27","-10.10","{}"
"1954-07-28","-10.12","{}"
"1954-07-29","-10.14","{}"
"1954-07-30","-10.16","{}"
"1954-07-31","-10.18","{}"
"1954-08-01","-10.20","{}"
"1954-08-02","-10.21","{}"
"1954-08-03","-10.22","{}"
"1954-08-04","-10.24","{}"
"1954-08-05","-10.26","{}"
"1954-08-06","-10.26","{}"
"1954-08-07","-10.24","{}"
"1954-08-08","-10.20","{}"
"1954-08-09","-10.18","{}"
"1954-08-10","-10.16","{}"
"1954-08-11","-10.14","{}"
"1954-08-12","-10.12","{}"
"1954-08-13","-10.12","{}"
"1954-08-14","-10.14","{}"
"1954-08-15","-10.15","{}"
"1954-08-16","-10.14","{}"
"1954-08-17","-10.13","{}"
"1954-08-18","-10.14","{}"
"1954-08-19","-10.16","{}"
"1954-08-20","-10.18","{}"
"1954-08-21","-10.20","{}"
"1954-08-22","-10.22","{}"
"1954-08-23","-10.22","{}"
"1954-08-24","-10.24","{}"
"1954-08-25","-10.28","{}"
"1954-08-26","-10.32","{}"
"1954-08-27","-10.36","{}"
"1954-08-28","-10.38","{}"
"1954-08-29","-10.39","{}"
"1954-08-30","-10.40","{}"
"1954-08-31","-10.42","{}"
"1954-09-01","-10.44","{}"
"1954-09-02","-10.46","{}"
"1954-09-03","-10.46","{}"
"1954-09-04","-10.48","{}"
"1954-09-05","-10.49","{}"
"1954-09-06","-10.50","{}"
"1954-09-07","-11.31","{}"
"1954-09-08","-10.51","{}"
"1954-09-09","-10.52","{}"
"1954-09-10","-10.53","{}"
"1954-09-11","-10.54","{}"
"1954-09-12","-10.56","{}"
"1954-09-13","-10.57","{}"
"1954-09-14","-10.58","{}"
"1954-09-15","-10.58","{}"
"1954-09-16","-10.56","{}"
"1954-09-17","-10.55","{}"
"1954-09-18","-10.54","{}"
"1954-09-19","-10.53","{}"
"1954-09-20","-10.52","{}"
"1954-09-21","-10.52","{}"
"1954-09-22","-10.54","{}"
"1954-09-23","-10.55","{}"
"1954-09-24","-10.56","{}"
"1954-09-25","-10.57","{}"
"1954-09-26","-10.58","{}"
"1954-09-27","-10.56","{}"
"1954-09-28","-10.55","{}"
"1954-09-29","-10.54","{}"
"1954-09-30","-10.52","{}"
"1954-10-01","-10.48","{}"
"1954-10-02","-10.46","{}"
"1954-10-03","-10.44","{}"
"1954-10-04","-10.42","{}"
"1954-10-05","-10.40","{}"
"1954-10-06","-10.38","{}"
"1954-10-07","-10.38","{}"
"1954-10-08","-10.36","{}"
"1954-10-09","-10.36","{}"
"1954-10-10","-10.34","{}"
"1954-10-11","-10.30","{}"
"1954-10-12","-10.23","{}"
"1954-10-13","-10.16","{}"
"1954-10-14","-10.08","{}"
"1954-10-15","-10.02","{}"
"1954-10-16","-9.94","{}"
"1954-10-17","-9.89","{}"
"1954-10-18","-9.85","{}"
"1954-10-19","-9.81","{}"
"1954-10-20","-9.78","{}"
"1954-10-21","-9.76","{}"
"1954-10-22","-9.73","{}"
"1954-10-23","-9.68","{}"
"1954-10-24","-9.66","{}"
"1954-10-25","-9.64","{}"
"1954-10-26","-9.62","{}"
"1954-10-27","-9.60","{}"
"1954-10-28","-9.60","{}"
"1954-10-29","-9.61","{}"
"1954-10-30","-9.62","{}"
"1954-10-31","-9.64","{}"
"1954-11-01","-9.66","{}"
"1954-11-02","-9.68","{}"
"1954-11-03","-9.70","{}"
"1954-11-04","-9.72","{}"
"1954-11-05","-9.74","{}"
"1954-11-06","-9.72","{}"
"1954-11-07","-9.64","{}"
"1954-11-08","-9.58","{}"
"1954-11-09","-9.52","{}"
"1954-11-10","-9.44","{}"
"1954-11-11","-9.36","{}"
"1954-11-12","-9.27","{}"
"1954-11-13","-9.18","{}"
"1954-11-14","-9.04","{}"
"1954-11-15","-8.87","{}"
"1954-11-16","-8.72","{}"
"1954-11-17","-8.60","{}"
"1954-11-18","-8.46","{}"
"1954-11-19","-8.37","{}"
"1954-11-20","-8.29","{}"
"1954-11-21","-8.23","{}"
"1954-11-22","-8.18","{}"
"1954-11-23","-8.16","{}"
"1954-11-24","-8.14","{}"
"1954-11-25","-8.18","{}"
"1954-11-26","-8.20","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"1955-07-05","-6.28","{}"
"1954-11-27","-8.13","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-11-28","-8.06","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-11-29","-8.06","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-11-30","-8.08","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-01","-8.13","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-02","-8.18","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-03","-8.22","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-04","-8.28","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-05","-8.30","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-06","-8.27","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-07","-8.27","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-08","-8.34","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-09","-8.10","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-10","-7.42","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1954-12-11","-7.25","{}"
"1954-12-12","-7.42","{}"
"1954-12-13","-7.53","{}"
"1954-12-14","-7.68","{}"
"1954-12-15","-7.83","{}"
"1954-12-16","-8.11","{}"
"1954-12-17","-8.36","{}"
"1954-12-18","-8.52","{}"
"1954-12-19","-8.74","{}"
"1954-12-20","-8.94","{}"
"1954-12-21","-9.11","{}"
"1954-12-22","-9.24","{}"
"1954-12-23","-9.34","{}"
"1954-12-24","-9.39","{}"
"1954-12-25","-9.39","{}"
"1954-12-26","-9.32","{}"
"1954-12-27","-9.13","{}"
"1954-12-28","-8.93","{}"
"1954-12-29","-8.72","{}"
"1954-12-30","-8.51","{}"
"1954-12-31","-8.29","{}"
"1955-01-01","-8.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-02","-7.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-03","-7.76","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-04","-7.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-05","-7.52","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-06","-7.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-07","-7.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-08","-7.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-09","-7.26","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-10","-7.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-11","-7.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-12","-7.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-13","-7.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-14","-7.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-15","-7.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-16","-7.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-17","-7.09","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-18","-7.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-19","-7.08","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-20","-7.09","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-21","-7.09","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-22","-7.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-23","-7.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-24","-7.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-25","-7.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-26","-7.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-27","-7.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-28","-7.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-29","-7.26","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-30","-7.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-01-31","-7.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-01","-7.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-02","-7.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-03","-7.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-04","-7.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-05","-7.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-06","-7.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-07","-7.47","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-08","-7.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-09","-7.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-10","-7.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-11","-7.50","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-12","-7.48","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-13","-7.52","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-14","-7.52","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-15","-7.54","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-16","-7.56","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-17","-7.60","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-18","-7.62","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-19","-7.64","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-20","-7.64","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-21","-7.69","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-22","-8.04","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-23","-8.71","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-24","-8.78","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-25","-8.84","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-26","-8.84","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-27","-8.82","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-02-28","-8.78","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-01","-8.78","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-02","-8.72","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-03","-8.59","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-04","-8.41","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-05","-8.29","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-07-06","-6.52","{}"
"1955-03-06","-8.22","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-07","-8.20","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-08","-8.18","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-09","-8.18","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-10","-8.27","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-11","-8.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-12","-8.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-13","-8.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-14","-8.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-15","-8.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-16","-8.52","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-17","-8.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-18","-8.59","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-19","-8.64","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-20","-8.78","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-21","-9.11","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-22","-9.32","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-23","-9.50","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-24","-9.56","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-25","-9.78","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-26","-9.72","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-27","-9.67","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-28","-9.68","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-29","-9.55","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-30","-9.36","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-03-31","-9.25","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-04-01","-8.96","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-04-02","-8.74","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-04-03","-8.64","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1955-04-04","-8.67","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-04-05","-8.74","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-04-06","-8.84","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-04-07","-8.88","{}"
"1955-04-08","-8.90","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-04-09","-8.92","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1955-04-10","-8.93","{}"
"1955-04-11","-8.94","{}"
"1955-04-12","-8.93","{}"
"1955-04-13","-8.87","{}"
"1955-04-14","-8.78","{}"
"1955-04-15","-8.64","{}"
"1955-04-16","-8.46","{}"
"1955-04-17","-8.28","{}"
"1955-04-18","-8.11","{}"
"1955-04-19","-7.91","{}"
"1955-04-20","-7.79","{}"
"1955-04-21","-7.70","{}"
"1955-04-22","-7.61","{}"
"1955-04-23","-7.48","{}"
"1955-04-24","-7.28","{}"
"1955-04-25","-7.06","{}"
"1955-04-26","-6.87","{}"
"1955-04-27","-6.64","{}"
"1955-04-28","-6.40","{}"
"1955-04-29","-6.13","{}"
"1955-04-30","-5.86","{}"
"1955-05-01","-5.60","{}"
"1955-05-02","-5.38","{}"
"1955-05-03","-5.16","{}"
"1955-05-04","-4.98","{}"
"1955-05-05","-4.80","{}"
"1955-05-06","-4.62","{}"
"1955-05-07","-4.86","{}"
"1955-05-08","-4.32","{}"
"1955-05-09","-4.20","{}"
"1955-05-10","-4.06","{}"
"1955-05-11","-3.92","{}"
"1955-05-12","-3.82","{}"
"1955-05-13","-3.70","{}"
"1955-05-14","-3.56","{}"
"1955-05-15","-3.45","{}"
"1955-05-16","-3.34","{}"
"1955-05-17","-3.22","{}"
"1955-05-18","-3.12","{}"
"1955-05-19","-3.01","{}"
"1955-05-20","-2.89","{}"
"1955-05-21","-2.78","{}"
"1955-05-22","-2.68","{}"
"1955-05-23","-2.60","{}"
"1955-05-24","-2.53","{}"
"1955-05-25","-2.48","{}"
"1955-05-26","-2.43","{}"
"1955-05-27","-2.38","{}"
"1955-05-28","-2.34","{}"
"1955-05-29","-2.31","{}"
"1955-05-30","-2.29","{}"
"1955-05-31","-2.27","{}"
"1955-06-01","-2.26","{}"
"1955-06-02","-2.26","{}"
"1955-06-03","-2.25","{}"
"1955-06-04","-2.26","{}"
"1955-06-05","-2.28","{}"
"1955-06-06","-2.33","{}"
"1955-06-07","-2.36","{}"
"1955-06-08","-2.40","{}"
"1955-06-09","-2.42","{}"
"1955-06-10","-2.44","{}"
"1955-06-11","-2.46","{}"
"1955-06-12","-2.50","{}"
"1955-06-13","-2.52","{}"
"1955-06-14","-2.54","{}"
"1955-06-15","-2.58","{}"
"1955-06-16","-2.66","{}"
"1955-06-17","-2.76","{}"
"1955-06-18","-2.86","{}"
"1955-06-19","-2.96","{}"
"1955-06-20","-3.02","{}"
"1955-06-21","-3.12","{}"
"1955-06-22","-3.28","{}"
"1955-06-23","-3.41","{}"
"1955-06-24","-3.54","{}"
"1955-06-25","-3.73","{}"
"1955-06-26","-3.93","{}"
"1955-06-27","-4.16","{}"
"1955-06-28","-4.43","{}"
"1955-06-29","-4.67","{}"
"1955-06-30","-4.96","{}"
"1955-07-01","-5.25","{}"
"1955-07-02","-5.52","{}"
"1955-07-03","-5.80","{}"
"1955-07-04","-6.03","{}"
"1955-07-07","-6.72","{}"
"1955-07-08","-6.87","{}"
"1955-07-09","-6.98","{}"
"1955-07-10","-7.10","{}"
"1955-07-11","-7.19","{}"
"1955-07-12","-7.26","{}"
"1955-07-13","-7.31","{}"
"1955-07-14","-7.36","{}"
"1955-07-15","-7.42","{}"
"1955-07-16","-7.48","{}"
"1955-07-17","-7.56","{}"
"1955-07-18","-7.64","{}"
