"date","stage","props"
"1982-04-09","-16.80","{}"
"1982-04-10","-16.94","{}"
"1982-04-11","-17.15","{}"
"1982-04-12","-17.65","{}"
"1982-04-13","-17.88","{}"
"1982-04-14","-17.76","{}"
"1982-04-15","-17.44","{}"
"1982-04-16","-17.17","{}"
"1982-04-17","-16.69","{}"
"1982-04-18","-16.42","{}"
"1982-04-19","-16.84","{}"
"1982-04-20","-17.06","{}"
"1982-04-21","-17.06","{}"
"1982-04-22","-17.08","{}"
"1982-04-23","-16.92","{}"
"1982-04-24","-16.80","{}"
"1982-04-25","-17.23","{}"
"1982-04-26","-17.89","{}"
"1982-04-27","-18.01","{}"
"1982-04-28","-17.97","{}"
"1982-04-29","-18.12","{}"
"1982-04-30","-18.23","{}"
"1982-05-01","-18.08","{}"
"1982-05-02","-17.98","{}"
"1982-05-03","-17.80","{}"
"1982-05-04","-17.36","{}"
"1982-05-05","-16.72","{}"
"1982-05-06","-16.26","{}"
"1982-05-07","-15.76","{}"
"1982-05-08","-15.17","{}"
"1982-05-09","-14.57","{}"
"1982-05-10","-13.98","{}"
"1982-05-11","-13.42","{}"
"1982-05-12","-12.94","{}"
"1982-05-13","-12.60","{}"
"1982-05-14","-12.36","{}"
"1982-05-15","-12.18","{}"
"1982-05-16","-12.05","{}"
"1982-05-17","-11.94","{}"
"1982-05-18","-11.87","{}"
"1982-05-19","-11.81","{}"
"1982-05-20","-11.78","{}"
"1982-05-21","-11.81","{}"
"1982-05-22","-11.88","{}"
"1982-05-23","-12.02","{}"
"1982-05-24","-12.23","{}"
"1982-05-25","-12.44","{}"
"1982-05-26","-12.62","{}"
"1982-05-27","-12.80","{}"
"1982-05-28","-13.00","{}"
"1982-05-29","-13.20","{}"
"1982-05-30","-13.32","{}"
"1982-05-31","-13.46","{}"
"1982-06-01","-13.80","{}"
"1982-06-02","-14.28","{}"
"1982-06-03","-14.77","{}"
"1982-06-04","-15.20","{}"
"1982-06-05","-15.54","{}"
"1982-06-06","-16.10","{}"
"1982-06-07","-16.78","{}"
"1982-06-08","-16.78","{}"
"1982-06-09","-16.44","{}"
"1982-06-10","-16.21","{}"
"1982-06-11","-16.06","{}"
"1982-06-12","-16.23","{}"
"1982-06-13","-16.72","{}"
"1982-06-14","-17.36","{}"
"1982-06-15","-17.32","{}"
"1982-06-16","-16.94","{}"
"1982-06-17","-16.76","{}"
"1982-06-18","-16.63","{}"
"1982-06-19","-16.68","{}"
"1982-06-20","-17.12","{}"
"1982-06-21","-17.74","{}"
"1982-06-22","-17.70","{}"
"1982-06-23","-17.32","{}"
"1982-06-24","-17.10","{}"
"1982-06-25","-17.15","{}"
"1982-06-26","-17.24","{}"
"1982-06-27","-17.56","{}"
"1982-06-28","-17.97","{}"
"1982-06-29","-17.80","{}"
"1982-06-30","-17.49","{}"
"1982-07-01","-17.97","{}"
"1982-07-02","-17.22","{}"
"1982-07-03","-17.08","{}"
"1982-07-04","-17.26","{}"
"1982-07-05","-17.76","{}"
"1982-07-06","-17.66","{}"
"1982-07-07","-17.18","{}"
"1982-07-08","-16.98","{}"
"1982-07-09","-16.86","{}"
"1982-07-10","-16.72","{}"
"1982-07-11","-16.96","{}"
"1982-07-12","-17.36","{}"
"1982-07-13","-17.57","{}"
"1982-07-14","-17.35","{}"
"1982-07-15","-17.12","{}"
"1982-07-16","-16.92","{}"
"1982-07-17","-16.77","{}"
"1982-07-18","-16.84","{}"
"1982-07-19","-17.27","{}"
"1982-07-20","-17.45","{}"
"1982-07-21","-17.06","{}"
"1982-07-22","-16.68","{}"
"1982-07-23","-16.50","{}"
"1982-07-24","-16.60","{}"
"1982-07-25","-16.96","{}"
"1982-07-26","-17.59","{}"
"1982-07-27","-17.72","{}"
"1982-07-28","-17.42","{}"
"1982-07-29","-17.18","{}"
"1982-07-30","-16.98","{}"
"1982-07-31","-17.80","{}"
"1982-08-01","-16.94","{}"
"1982-08-02","-17.46","{}"
"1982-08-03","-17.61","{}"
"1982-08-04","-17.29","{}"
"1982-08-05","-17.04","{}"
"1982-08-06","-17.00","{}"
"1982-08-07","-17.10","{}"
"1982-08-08","-17.36","{}"
"1982-08-09","-17.88","{}"
"1982-08-10","-17.88","{}"
"1982-08-11","-17.49","{}"
"1982-08-12","-17.28","{}"
"1982-08-13","-17.20","{}"
"1982-08-14","-17.17","{}"
"1982-08-15","-17.44","{}"
"1982-08-16","-17.93","{}"
"1982-08-17","-17.92","{}"
"1982-08-18","-17.50","{}"
"1982-08-19","-17.16","{}"
"1982-08-20","-16.97","{}"
"1982-08-21","-16.94","{}"
"1982-08-22","-17.31","{}"
"1982-08-23","-17.83","{}"
"1982-08-24","-17.90","{}"
"1982-08-25","-17.66","{}"
"1982-08-26","-17.48","{}"
"1982-08-27","-17.32","{}"
"1982-08-28","-17.24","{}"
"1982-08-29","-17.29","{}"
"1982-08-30","-17.46","{}"
"1982-08-31","-17.58","{}"
"1982-09-01","-17.48","{}"
"1982-09-02","-17.36","{}"
"1982-09-03","-17.26","{}"
"1982-09-04","-17.18","{}"
"1982-09-05","-17.40","{}"
"1982-09-06","-17.84","{}"
"1982-09-07","-17.92","{}"
"1982-09-08","-17.64","{}"
"1982-09-09","-17.37","{}"
"1982-09-10","-17.26","{}"
"1982-09-11","-17.20","{}"
"1982-09-12","-17.42","{}"
"1982-09-13","-17.94","{}"
"1982-09-14","-17.93","{}"
"1982-09-15","-17.60","{}"
"1982-09-16","-17.48","{}"
"1982-09-17","-17.46","{}"
"1982-09-18","-17.44","{}"
"1982-09-19","-17.56","{}"
"1982-09-20","-17.94","{}"
"1982-09-21","-17.99","{}"
"1982-09-22","-17.78","{}"
"1982-09-23","-17.58","{}"
"1982-09-24","-17.36","{}"
"1982-09-25","-17.22","{}"
"1982-09-26","-17.14","{}"
"1982-09-27","-17.38","{}"
"1982-09-28","-17.56","{}"
"1982-09-29","-17.38","{}"
"1982-09-30","-17.10","{}"
"1982-10-01","-17.00","{}"
"1982-10-02","-17.06","{}"
"1982-10-03","-17.06","{}"
"1982-10-04","-17.33","{}"
"1982-10-05","-17.38","{}"
"1982-10-06","-17.08","{}"
"1982-10-07","-16.88","{}"
"1982-10-08","-17.20","{}"
"1982-10-09","-17.58","{}"
"1982-10-10","-17.62","{}"
"1982-10-11","-17.44","{}"
"1982-10-12","-17.10","{}"
"1982-10-13","-16.84","{}"
"1982-10-14","-16.61","{}"
"1982-10-15","-16.48","{}"
"1982-10-16","-16.46","{}"
"1982-10-17","-16.75","{}"
"1982-10-18","-17.34","{}"
"1982-10-19","-17.41","{}"
"1982-10-20","-17.02","{}"
"1982-10-21","-16.60","{}"
"1982-10-22","-16.34","{}"
"1982-10-23","-16.26","{}"
"1982-10-24","-16.10","{}"
"1982-10-25","-16.52","{}"
"1982-10-26","-16.84","{}"
"1982-10-27","-16.88","{}"
"1982-10-28","-16.86","{}"
"1982-10-29","-16.84","{}"
"1982-10-30","-16.93","{}"
"1982-10-31","-17.08","{}"
"1982-11-01","-17.47","{}"
"1982-11-02","-17.52","{}"
"1982-11-03","-17.10","{}"
"1982-11-04","-16.78","{}"
"1982-11-05","-16.68","{}"
"1982-11-06","-16.64","{}"
"1982-11-07","-16.96","{}"
"1982-11-08","-17.50","{}"
"1982-11-09","-17.85","{}"
"1982-11-10","-17.68","{}"
"1982-11-11","-17.06","{}"
"1982-11-12","-16.62","{}"
"1982-11-13","-16.55","{}"
"1982-11-14","-16.82","{}"
"1982-11-15","-17.34","{}"
"1982-11-16","-17.46","{}"
"1982-11-17","-17.22","{}"
"1982-11-18","-16.93","{}"
"1982-11-19","-16.72","{}"
"1982-11-20","-16.61","{}"
"1982-11-21","-16.72","{}"
"1982-11-22","-17.18","{}"
"1982-11-23","-17.36","{}"
"1982-11-24","-17.13","{}"
"1982-11-25","-16.94","{}"
"1982-11-26","-16.71","{}"
"1982-11-27","-16.50","{}"
"1982-11-28","-16.34","{}"
"1982-11-29","-16.62","{}"
"1982-11-30","-16.70","{}"
"1982-12-01","-16.52","{}"
"1982-12-02","-16.40","{}"
"1982-12-03","-16.38","{}"
"1982-12-04","-16.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-05","-16.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-06","-16.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-07","-16.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-08","-16.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-09","-16.08","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-10","-15.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-11","-15.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-12","-16.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-13","-16.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-14","-17.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-15","-16.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-16","-16.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-17","-16.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-18","-16.70","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-19","-16.95","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-20","-17.30","{}"
"1982-12-21","-17.54","{}"
"1982-12-22","-17.40","{}"
"1982-12-23","-17.08","{}"
"1982-12-24","-17.00","{}"
"1982-12-25","-17.08","{}"
"1982-12-26","-17.20","{}"
"1982-12-27","-17.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-28","-17.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-29","-17.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-30","-17.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1982-12-31","-17.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-01","-17.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-02","-17.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-03","-17.97","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-04","-17.52","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-05","-16.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-06","-15.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-07","-15.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-08","-15.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-09","-15.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-10","-15.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-11","-16.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-12","-16.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-13","-16.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-14","-16.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-15","-16.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-16","-16.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-17","-17.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-18","-17.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-19","-17.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-20","-17.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-21","-17.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-22","-17.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-23","-17.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-24","-17.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-25","-17.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-26","-16.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-27","-15.82","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-28","-15.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-29","-14.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-30","-15.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-01-31","-15.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-01","-16.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-02","-16.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-03","-16.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-04","-16.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-05","-16.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-06","-17.09","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-07","-17.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-08","-17.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-09","-17.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-10","-17.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-11","-17.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-12","-17.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-13","-17.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-14","-18.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-15","-18.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-16","-18.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-17","-17.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-18","-17.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-19","-17.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-20","-17.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-21","-17.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-22","-17.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-23","-16.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-24","-17.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-25","-17.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-26","-17.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-27","-17.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-02-28","-17.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-01","-17.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-02","-17.03","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-03","-16.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-04","-16.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-05","-15.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-06","-15.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-07","-15.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-08","-15.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-09","-15.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-10","-15.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-11","-15.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-12","-15.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-13","-15.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-14","-15.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-15","-15.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-16","-15.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-17","-15.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-18","-15.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-19","-16.10","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1983-03-20","-16.38","{}"
"1983-03-21","-16.94","{}"
"1983-03-22","-17.20","{}"
"1983-03-23","-17.21","{}"
"1983-03-24","-17.14","{}"
"1983-03-25","-17.10","{}"
"1983-03-26","-17.18","{}"
"1983-03-27","-17.36","{}"
"1983-03-28","-17.76","{}"
"1983-03-29","-17.78","{}"
"1983-03-30","-17.38","{}"
"1983-03-31","-17.16","{}"
"1983-04-01","-17.16","{}"
"1983-04-02","-17.16","{}"
"1983-04-03","-17.19","{}"
"1983-04-04","-17.50","{}"
"1983-04-05","-17.65","{}"
"1983-04-06","-17.61","{}"
"1983-04-07","-17.59","{}"
"1983-04-08","-17.58","{}"
"1983-04-09","-17.44","{}"
"1983-04-10","-17.36","{}"
"1983-04-11","-17.44","{}"
"1983-04-12","-17.46","{}"
"1983-04-13","-17.24","{}"
"1983-04-14","-16.96","{}"
"1983-04-15","-16.82","{}"
"1983-04-16","-16.82","{}"
"1983-04-17","-16.84","{}"
"1983-04-18","-16.77","{}"
"1983-04-19","-16.26","{}"
"1983-04-20","-15.48","{}"
"1983-04-21","-14.71","{}"
"1983-04-22","-14.04","{}"
"1983-04-23","-13.46","{}"
"1983-04-24","-12.96","{}"
"1983-04-25","-12.42","{}"
"1983-04-26","-12.38","{}"
"1983-04-27","-12.22","{}"
"1983-04-28","-12.08","{}"
"1983-04-29","-11.98","{}"
"1983-04-30","-11.88","{}"
"1983-05-01","-11.80","{}"
"1983-05-02","-11.76","{}"
"1983-05-03","-11.80","{}"
"1983-05-04","-11.88","{}"
"1983-05-05","-12.03","{}"
"1983-05-06","-12.23","{}"
"1983-05-07","-12.46","{}"
"1983-05-08","-12.66","{}"
"1983-05-09","-12.80","{}"
"1983-05-10","-12.90","{}"
"1983-05-11","-12.98","{}"
"1983-05-12","-13.06","{}"
"1983-05-13","-13.12","{}"
"1983-05-14","-13.18","{}"
"1983-05-15","-13.23","{}"
"1983-05-16","-13.27","{}"
"1983-05-17","-13.32","{}"
"1983-05-18","-13.34","{}"
"1983-05-19","-13.36","{}"
"1983-05-20","-13.39","{}"
"1983-05-21","-13.43","{}"
"1983-05-22","-13.48","{}"
"1983-05-23","-13.60","{}"
"1983-05-24","-13.78","{}"
"1983-05-25","-13.98","{}"
"1983-05-26","-14.15","{}"
"1983-05-27","-14.32","{}"
"1983-05-28","-14.55","{}"
"1983-05-29","-14.84","{}"
"1983-05-30","-15.27","{}"
"1983-05-31","-15.65","{}"
"1983-06-01","-16.05","{}"
"1983-06-02","-16.26","{}"
"1983-06-03","-16.46","{}"
"1983-06-04","-16.68","{}"
"1983-06-05","-16.99","{}"
"1983-06-06","-17.46","{}"
"1983-06-07","-17.42","{}"
"1983-06-08","-17.01","{}"
"1983-06-09","-16.79","{}"
"1983-06-10","-16.82","{}"
"1983-06-11","-16.92","{}"
"1983-06-12","-17.20","{}"
"1983-06-13","-17.60","{}"
"1983-06-14","-17.76","{}"
"1983-06-15","-17.48","{}"
"1983-06-16","-17.06","{}"
"1983-06-17","-16.67","{}"
"1983-06-18","-16.46","{}"
"1983-06-19","-16.54","{}"
"1983-06-20","-17.02","{}"
"1983-06-21","-17.14","{}"
"1983-06-22","-16.82","{}"
"1983-06-23","-16.58","{}"
"1983-06-24","-16.43","{}"
"1983-06-25","-16.20","{}"
"1983-06-26","-16.14","{}"
"1983-06-27","-16.61","{}"
"1983-06-28","-16.96","{}"
"1983-06-29","-16.88","{}"
"1983-06-30","-16.67","{}"
"1983-07-01","-16.46","{}"
"1983-07-02","-16.44","{}"
"1983-07-03","-16.78","{}"
"1983-07-04","-17.28","{}"
"1983-07-05","-17.34","{}"
"1983-07-06","-16.84","{}"
"1983-07-07","-16.52","{}"
"1983-07-08","-16.28","{}"
"1983-07-09","-16.18","{}"
"1983-07-10","-16.42","{}"
"1983-07-11","-16.92","{}"
"1983-07-12","-17.18","{}"
"1983-07-13","-16.96","{}"
"1983-07-14","-16.62","{}"
"1983-07-15","-16.36","{}"
"1983-07-16","-16.28","{}"
"1983-07-17","-16.60","{}"
"1983-07-18","-17.21","{}"
"1983-07-19","-17.26","{}"
"1983-07-20","-16.80","{}"
"1983-07-21","-16.48","{}"
"1983-07-22","-16.28","{}"
"1983-07-23","-16.16","{}"
"1983-07-24","-16.42","{}"
"1983-07-25","-16.98","{}"
"1983-07-26","-17.13","{}"
"1983-07-27","-16.72","{}"
"1983-07-28","-16.37","{}"
"1983-07-29","-16.27","{}"
"1983-07-30","-16.28","{}"
"1983-07-31","-16.38","{}"
"1983-08-01","-16.90","{}"
"1983-08-02","-17.21","{}"
"1983-08-03","-17.12","{}"
"1983-08-04","-16.94","{}"
"1983-08-05","-16.80","{}"
"1983-08-06","-16.80","{}"
"1983-08-07","-16.92","{}"
"1983-08-08","-17.30","{}"
"1983-08-09","-17.52","{}"
"1983-08-10","-17.36","{}"
"1983-08-11","-17.18","{}"
"1983-08-12","-17.08","{}"
"1983-08-13","-17.08","{}"
"1983-08-14","-17.16","{}"
"1983-08-15","-17.52","{}"
"1983-08-16","-17.66","{}"
"1983-08-17","-17.38","{}"
"1983-08-18","-17.14","{}"
"1983-08-19","-17.02","{}"
"1983-08-20","-16.92","{}"
"1983-08-21","-17.12","{}"
"1983-08-22","-17.70","{}"
"1983-08-23","-17.84","{}"
"1983-08-24","-17.66","{}"
"1983-08-25","-17.42","{}"
"1983-08-26","-17.28","{}"
"1983-08-27","-17.22","{}"
"1983-08-28","-17.17","{}"
"1983-08-29","-17.56","{}"
"1983-08-30","-17.66","{}"
"1983-08-31","-17.45","{}"
"1983-09-01","-17.28","{}"
"1983-09-02","-17.32","{}"
"1983-09-03","-17.38","{}"
"1983-09-04","-17.56","{}"
"1983-09-05","-17.63","{}"
"1983-09-06","-17.51","{}"
"1983-09-07","-17.38","{}"
"1983-09-08","-17.23","{}"
"1983-09-09","-17.04","{}"
"1983-09-10","-16.88","{}"
"1983-09-11","-16.90","{}"
"1983-09-12","-17.34","{}"
"1983-09-13","-17.52","{}"
"1983-09-14","-17.29","{}"
"1983-09-15","-17.10","{}"
"1983-09-16","-16.98","{}"
"1983-09-17","-16.86","{}"
"1983-09-18","-17.11","{}"
"1983-09-19","-17.65","{}"
"1983-09-20","-17.62","{}"
"1983-09-21","-17.31","{}"
"1983-09-22","-17.16","{}"
"1983-09-23","-17.06","{}"
"1983-09-24","-16.96","{}"
"1983-09-25","-17.06","{}"
"1983-09-26","-17.54","{}"
"1983-09-27","-17.58","{}"
"1983-09-28","-17.21","{}"
"1983-09-29","-16.98","{}"
"1983-09-30","-16.90","{}"
"1983-10-01","-16.89","{}"
"1983-10-02","-17.16","{}"
"1983-10-03","-17.59","{}"
"1983-10-04","-17.55","{}"
"1983-10-05","-17.16","{}"
"1983-10-06","-17.00","{}"
"1983-10-07","-16.94","{}"
"1983-10-08","-17.21","{}"
"1983-10-09","-17.68","{}"
"1983-10-10","-17.88","{}"
"1983-10-11","-17.68","{}"
"1983-10-12","-17.24","{}"
"1983-10-13","-16.96","{}"
"1983-10-14","-16.74","{}"
"1983-10-15","-16.65","{}"
"1983-10-16","-16.74","{}"
"1983-10-17","-17.24","{}"
"1983-10-18","-17.44","{}"
"1983-10-19","-17.25","{}"
"1983-10-20","-16.98","{}"
"1983-10-21","-16.78","{}"
"1983-10-22","-16.66","{}"
"1983-10-23","-16.68","{}"
"1983-10-24","-16.96","{}"
"1983-10-25","-17.07","{}"
"1983-10-26","-16.71","{}"
"1983-10-27","-16.50","{}"
"1983-10-28","-16.38","{}"
"1983-10-29","-16.28","{}"
"1983-10-30","-16.44","{}"
"1983-10-31","-16.93","{}"
"1983-11-01","-17.16","{}"
"1983-11-02","-17.08","{}"
"1983-11-03","-16.94","{}"
"1983-11-04","-17.00","{}"
"1983-11-05","-17.18","{}"
"1983-11-06","-17.24","{}"
"1983-11-07","-17.45","{}"
"1983-11-08","-17.85","{}"
"1983-11-09","-18.12","{}"
"1983-11-10","-18.15","{}"
"1983-11-11","-18.03","{}"
"1983-11-12","-17.72","{}"
"1983-11-13","-17.54","{}"
"1983-11-14","-17.80","{}"
"1983-11-15","-17.64","{}"
"1983-11-16","-17.22","{}"
"1983-11-17","-16.89","{}"
"1983-11-18","-16.80","{}"
"1983-11-19","-16.77","{}"
"1983-11-20","-16.84","{}"
"1983-11-21","-17.26","{}"
"1983-11-22","-17.32","{}"
"1983-11-23","-17.08","{}"
"1983-11-24","-16.81","{}"
"1983-11-25","-16.60","{}"
"1983-11-26","-16.46","{}"
"1983-11-27","-16.57","{}"
"1983-11-28","-17.08","{}"
"1983-11-29","-17.34","{}"
"1983-11-30","-17.26","{}"
"1983-12-01","-17.15","{}"
"1983-12-02","-17.12","{}"
"1983-12-03","-17.06","{}"
"1983-12-04","-16.98","{}"
"1983-12-05","-17.28","{}"
"1983-12-06","-17.25","{}"
"1983-12-07","-16.88","{}"
"1983-12-08","-16.58","{}"
"1983-12-09","-16.45","{}"
"1983-12-10","-16.42","{}"
"1983-12-11","-16.50","{}"
"1983-12-12","-16.91","{}"
"1983-12-13","-17.06","{}"
"1983-12-14","-16.96","{}"
"1983-12-15","-16.68","{}"
"1983-12-16","-16.34","{}"
"1983-12-17","-16.14","{}"
"1983-12-18","-16.04","{}"
"1983-12-19","-16.20","{}"
"1983-12-20","-16.26","{}"
"1983-12-21","-16.08","{}"
"1983-12-22","-15.86","{}"
"1983-12-23","-15.74","{}"
"1983-12-24","-15.76","{}"
"1983-12-25","-15.80","{}"
"1983-12-26","-16.12","{}"
"1983-12-27","-16.64","{}"
"1983-12-28","-16.84","{}"
"1983-12-29","-16.74","{}"
"1983-12-30","-16.73","{}"
"1983-12-31","-16.64","{}"
"1984-02-01","-13.84","{}"
"1984-02-02","-13.58","{}"
"1984-02-03","-13.51","{}"
"1984-02-04","-13.46","{}"
"1984-02-05","-13.44","{}"
"1984-02-06","-13.51","{}"
"1984-02-07","-13.58","{}"
"1984-02-08","-13.51","{}"
"1984-02-09","-13.36","{}"
"1984-02-10","-13.26","{}"
"1984-02-11","-13.18","{}"
"1984-02-12","-13.12","{}"
"1984-02-13","-13.12","{}"
"1984-02-14","-13.20","{}"
"1984-02-15","-13.20","{}"
"1984-02-16","-13.12","{}"
"1984-02-17","-13.07","{}"
"1984-02-18","-13.05","{}"
"1984-02-19","-13.10","{}"
"1984-02-20","-13.26","{}"
"1984-02-21","-13.38","{}"
"1984-02-22","-13.37","{}"
"1984-02-23","-13.32","{}"
"1984-02-24","-13.28","{}"
"1984-02-25","-13.28","{}"
"1984-02-26","-13.36","{}"
