"date","stage","props"
"1961-03-14","-22.69","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-15","-22.88","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-16","-23.10","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-17","-23.31","{}"
"1961-03-18","-23.43","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-19","-23.25","{}"
"1961-03-20","-22.82","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-21","-22.78","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-22","-22.93","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-23","-23.14","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-24","-23.28","{}"
"1961-03-26","-23.37","{}"
"1961-03-27","-23.44","{}"
"1961-03-28","-23.56","{}"
"1961-03-29","-23.60","{}"
"1961-03-30","-23.58","{}"
"1961-03-31","-23.49","{}"
"1961-04-01","-23.44","{}"
"1961-04-02","-23.40","{}"
"1961-04-03","-23.35","{}"
"1961-04-04","-23.42","{}"
"1961-04-05","-23.51","{}"
"1961-04-06","-23.46","{}"
"1961-04-07","-22.80","{}"
"1961-04-08","-22.95","{}"
"1961-04-09","-22.70","{}"
"1961-04-10","-22.56","{}"
"1961-04-11","-22.51","{}"
"1961-04-12","-22.44","{}"
"1961-04-13","-22.38","{}"
"1961-04-14","-22.29","{}"
"1961-04-15","-22.12","{}"
"1961-04-16","-21.94","{}"
"1961-04-17","-21.82","{}"
"1961-04-18","-21.70","{}"
"1961-04-19","-21.60","{}"
"1961-04-20","-21.52","{}"
"1961-04-21","-21.36","{}"
"1961-04-22","-21.20","{}"
"1961-04-23","-21.04","{}"
"1961-04-24","-20.94","{}"
"1961-04-25","-20.82","{}"
"1961-04-26","-20.66","{}"
"1961-04-27","-20.42","{}"
"1961-04-28","-20.14","{}"
"1961-04-29","-19.82","{}"
"1961-04-30","-19.54","{}"
"1961-05-01","-19.34","{}"
"1961-05-02","-19.13","{}"
"1961-05-03","-18.90","{}"
"1961-05-04","-18.84","{}"
"1961-05-05","-18.72","{}"
"1961-05-06","-18.60","{}"
"1961-05-07","-18.50","{}"
"1961-05-08","-18.44","{}"
"1961-05-09","-18.42","{}"
"1961-05-10","-18.40","{}"
"1961-05-11","-18.40","{}"
"1961-05-12","-18.40","{}"
"1961-05-13","-18.42","{}"
"1961-05-14","-18.42","{}"
"1961-05-15","-18.43","{}"
"1961-05-16","-18.46","{}"
"1961-05-17","-18.46","{}"
"1961-05-18","-18.47","{}"
"1961-05-19","-18.47","{}"
"1961-05-20","-18.47","{}"
"1961-05-21","-18.47","{}"
"1961-05-22","-18.48","{}"
"1961-05-23","-18.46","{}"
"1961-05-24","-18.48","{}"
"1961-05-25","-18.54","{}"
"1961-05-26","-18.62","{}"
"1961-05-27","-18.69","{}"
"1961-05-28","-18.77","{}"
"1961-05-29","-18.84","{}"
"1961-05-30","-18.90","{}"
"1961-05-31","-18.94","{}"
"1961-06-01","-19.00","{}"
"1961-06-02","-19.08","{}"
"1961-06-03","-24.13","{}"
"1961-06-04","-19.18","{}"
"1961-06-05","-19.24","{}"
"1961-06-06","-19.32","{}"
"1961-06-07","-19.40","{}"
"1961-06-08","-19.48","{}"
"1961-06-09","-19.58","{}"
"1961-06-10","-19.66","{}"
"1961-06-11","-19.74","{}"
"1961-06-12","-19.82","{}"
"1961-06-13","-19.87","{}"
"1961-06-14","-19.92","{}"
"1961-06-15","-19.97","{}"
"1961-06-16","-20.02","{}"
"1961-06-17","-20.07","{}"
"1961-06-18","-20.12","{}"
"1961-06-19","-20.20","{}"
"1961-06-20","-20.26","{}"
"1961-06-21","-20.30","{}"
"1961-06-22","-20.42","{}"
"1961-06-23","-20.64","{}"
"1961-06-24","-20.84","{}"
"1961-06-25","-21.04","{}"
"1961-06-26","-21.23","{}"
"1961-06-27","-21.38","{}"
"1961-06-28","-21.58","{}"
"1961-06-29","-21.66","{}"
"1961-06-30","-21.82","{}"
"1961-07-01","-21.96","{}"
"1961-07-02","-22.08","{}"
"1961-07-03","-22.20","{}"
"1961-07-04","-22.34","{}"
"1961-07-05","-22.48","{}"
"1961-07-06","-22.60","{}"
"1961-07-07","-22.65","{}"
"1961-07-08","-22.72","{}"
"1961-07-09","-22.82","{}"
"1961-07-10","-22.96","{}"
"1961-07-11","-23.08","{}"
"1961-07-12","-23.24","{}"
"1961-07-13","-23.28","{}"
"1961-07-14","-23.26","{}"
"1961-07-15","-23.25","{}"
"1961-07-16","-23.27","{}"
"1961-07-17","-23.27","{}"
"1961-07-18","-23.28","{}"
"1961-07-19","-23.32","{}"
"1961-07-20","-23.32","{}"
"1961-07-21","-23.34","{}"
"1961-07-22","-23.43","{}"
"1961-07-23","-23.49","{}"
"1961-07-24","-23.48","{}"
"1961-07-25","-23.47","{}"
"1961-07-26","-23.48","{}"
"1961-07-27","-23.46","{}"
"1961-07-28","-23.42","{}"
"1961-07-29","-23.32","{}"
"1961-07-30","-23.25","{}"
"1961-07-31","-23.24","{}"
"1961-08-01","-23.26","{}"
"1961-08-02","-23.30","{}"
"1961-08-03","-23.40","{}"
"1961-08-04","-23.43","{}"
"1961-08-05","-23.50","{}"
"1961-08-06","-23.52","{}"
"1961-08-07","-23.50","{}"
"1961-08-08","-23.48","{}"
"1961-08-09","-23.58","{}"
"1961-08-10","-23.60","{}"
"1961-08-11","-23.62","{}"
"1961-08-12","-23.64","{}"
"1961-08-13","-23.62","{}"
"1961-08-14","-23.64","{}"
"1961-08-15","-23.64","{}"
"1961-08-16","-23.64","{}"
"1961-08-17","-23.66","{}"
"1961-08-18","-23.64","{}"
"1961-08-19","-23.57","{}"
"1961-08-20","-23.64","{}"
"1961-08-21","-23.66","{}"
"1961-08-22","-23.66","{}"
"1961-08-23","-23.72","{}"
"1961-08-24","-23.74","{}"
"1961-08-25","-23.73","{}"
"1961-08-26","-23.72","{}"
"1961-08-27","-23.62","{}"
"1961-08-28","-23.56","{}"
"1961-08-29","-23.49","{}"
"1961-08-30","-23.56","{}"
"1961-08-31","-23.60","{}"
"1961-09-01","-23.60","{}"
"1961-09-02","-23.62","{}"
"1961-09-03","-23.64","{}"
"1961-09-04","-23.64","{}"
"1961-09-05","-23.68","{}"
"1961-09-06","-23.74","{}"
"1961-09-07","-23.78","{}"
"1961-09-08","-23.79","{}"
"1961-09-09","-23.76","{}"
"1961-09-10","-23.71","{}"
"1961-09-11","-23.69","{}"
"1961-09-12","-23.59","{}"
"1961-09-13","-23.52","{}"
"1961-09-14","-23.54","{}"
"1961-09-15","-23.62","{}"
"1961-09-16","-23.70","{}"
"1961-09-17","-23.76","{}"
"1961-09-18","-23.79","{}"
"1961-09-19","-23.84","{}"
"1961-09-20","-23.86","{}"
"1961-09-21","-23.88","{}"
"1961-09-22","-23.89","{}"
"1961-09-23","-23.88","{}"
"1961-09-24","-23.87","{}"
"1961-09-25","-23.82","{}"
"1961-09-26","-23.80","{}"
"1961-09-27","-23.81","{}"
"1961-09-28","-23.88","{}"
"1961-09-29","-23.88","{}"
"1961-09-30","-23.86","{}"
"1961-10-01","-23.86","{}"
"1961-10-02","-23.89","{}"
"1961-10-03","-23.91","{}"
"1961-10-04","-23.96","{}"
"1961-10-05","-23.99","{}"
"1961-10-06","-23.98","{}"
"1961-10-07","-23.95","{}"
"1961-10-08","-23.90","{}"
"1961-10-09","-23.86","{}"
"1961-10-10","-23.82","{}"
"1961-10-11","-23.86","{}"
"1961-10-12","-23.88","{}"
"1961-10-13","-23.86","{}"
"1961-10-14","-23.82","{}"
"1961-10-15","-23.80","{}"
"1961-10-16","-23.82","{}"
"1961-10-17","-23.80","{}"
"1961-10-18","-23.79","{}"
"1961-10-19","-23.82","{}"
"1961-10-20","-23.84","{}"
"1961-10-21","-23.84","{}"
"1961-10-22","-23.84","{}"
"1961-10-23","-23.83","{}"
"1961-10-24","-23.78","{}"
"1961-10-25","-23.80","{}"
"1961-10-26","-23.77","{}"
"1961-10-27","-23.72","{}"
"1961-10-28","-23.65","{}"
"1961-10-29","-23.62","{}"
"1961-10-30","-23.57","{}"
"1961-10-31","-23.57","{}"
"1961-11-01","-23.62","{}"
"1961-11-02","-23.62","{}"
"1961-11-03","-23.62","{}"
"1961-11-04","-23.55","{}"
"1961-11-05","-23.46","{}"
"1961-11-06","-23.40","{}"
"1961-11-07","-23.32","{}"
"1961-11-08","-23.29","{}"
"1961-11-09","-23.33","{}"
"1961-11-10","-23.40","{}"
"1961-11-11","-23.40","{}"
"1961-11-12","-23.47","{}"
"1961-11-13","-23.48","{}"
"1961-11-14","-23.52","{}"
"1961-11-15","-23.52","{}"
"1961-11-16","-23.50","{}"
"1961-11-17","-23.53","{}"
"1961-11-18","-23.48","{}"
"1961-11-19","-23.40","{}"
"1961-11-20","-23.40","{}"
"1961-11-21","-23.44","{}"
"1961-11-22","-23.51","{}"
"1961-11-23","-23.53","{}"
"1961-11-24","-23.50","{}"
"1961-11-25","-23.45","{}"
"1961-11-26","-23.36","{}"
"1961-11-27","-23.27","{}"
"1961-11-28","-23.25","{}"
"1961-11-29","-23.27","{}"
"1961-11-30","-23.32","{}"
"1961-12-01","-23.29","{}"
"1961-12-02","-23.27","{}"
"1961-12-03","-23.24","{}"
"1961-12-04","-23.17","{}"
"1961-12-05","-23.13","{}"
"1961-12-06","-23.20","{}"
"1961-12-07","-23.33","{}"
"1961-12-08","-23.34","{}"
"1961-12-09","-23.32","{}"
"1961-12-10","-23.33","{}"
"1961-12-11","-23.22","{}"
"1961-12-12","-23.26","{}"
"1961-12-13","-23.29","{}"
"1961-12-14","-23.34","{}"
"1961-12-15","-23.26","{}"
"1961-12-16","-23.26","{}"
"1961-12-17","-23.12","{}"
"1961-12-18","-23.10","{}"
"1961-12-19","-23.16","{}"
"1961-12-20","-23.27","{}"
"1961-12-21","-23.30","{}"
"1961-12-22","-23.24","{}"
"1961-12-23","-23.24","{}"
"1961-12-24","-23.18","{}"
"1961-12-25","-23.22","{}"
"1961-12-26","-23.17","{}"
"1961-12-27","-23.12","{}"
"1961-12-28","-22.86","{}"
"1961-12-29","-22.60","{}"
"1961-12-30","-22.36","{}"
"1961-12-31","-22.10","{}"
"1962-01-01","-22.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-02","-22.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-03","-22.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-04","-22.51","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-05","-22.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-06","-22.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-07","-22.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-08","-22.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-09","-22.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-10","-22.26","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-11","-22.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-12","-22.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-13","-22.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-14","-22.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-15","-22.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-16","-22.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-17","-22.23","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-18","-22.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-19","-22.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-20","-22.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-21","-21.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-22","-21.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-23","-21.85","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-24","-21.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-25","-21.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-26","-21.85","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-27","-21.82","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-28","-21.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-29","-21.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-30","-21.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-31","-21.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-01","-21.97","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-02","-22.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-03","-22.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-04","-22.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-05","-21.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-06","-21.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-07","-21.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-08","-21.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-09","-21.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-10","-21.82","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-11","-21.76","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-12","-21.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-13","-21.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-14","-21.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-15","-21.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-16","-21.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-17","-21.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-18","-21.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-19","-21.58","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-20","-21.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-21","-21.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-22","-21.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-23","-21.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-24","-21.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-25","-21.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-26","-22.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-27","-21.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-28","-21.98","{}"
"1962-03-01","-22.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-02","-21.96","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-03","-21.91","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-04","-21.89","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-05","-21.86","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-06","-21.93","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-07","-22.15","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-08","-22.20","{}"
"1962-03-09","-22.03","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-10","-22.00","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-11","-22.16","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-12","-22.34","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-13","-22.60","{}"
"1962-03-14","-22.86","{}"
"1962-03-15","-22.94","{}"
"1962-03-16","-22.86","{}"
"1962-03-17","-22.70","{}"
"1962-03-18","-22.68","{}"
"1962-03-19","-22.66","{}"
"1962-03-20","-22.75","{}"
"1962-03-21","-22.95","{}"
"1962-03-22","-22.96","{}"
"1962-03-23","-22.82","{}"
"1962-03-24","-22.64","{}"
"1962-03-25","-22.50","{}"
"1962-03-26","-22.43","{}"
"1962-03-27","-22.52","{}"
"1962-03-28","-22.62","{}"
"1962-03-29","-22.63","{}"
"1962-03-30","-22.58","{}"
"1962-03-31","-22.48","{}"
"1962-04-01","-22.41","{}"
"1962-04-02","-22.36","{}"
"1962-04-03","-22.44","{}"
"1962-04-04","-22.56","{}"
"1962-04-05","-22.61","{}"
"1962-04-06","-22.60","{}"
"1962-04-07","-22.58","{}"
"1962-04-08","-22.54","{}"
"1962-04-09","-22.52","{}"
"1962-04-10","-22.60","{}"
"1962-04-11","-22.70","{}"
"1962-04-12","-22.74","{}"
"1962-04-13","-22.73","{}"
"1962-04-14","-22.74","{}"
"1962-04-15","-22.78","{}"
"1962-04-16","-22.82","{}"
"1962-04-17","-22.92","{}"
"1962-04-18","-23.06","{}"
"1962-04-19","-23.14","{}"
"1962-04-20","-23.06","{}"
"1962-04-21","-22.92","{}"
"1962-04-22","-22.68","{}"
"1962-04-23","-22.15","{}"
"1962-04-24","-21.69","{}"
"1962-04-25","-21.36","{}"
"1962-04-26","-21.10","{}"
"1962-04-27","-20.92","{}"
"1962-04-28","-20.82","{}"
"1962-04-29","-20.70","{}"
"1962-04-30","-20.42","{}"
"1962-05-01","-20.08","{}"
"1962-05-02","-19.69","{}"
"1962-05-03","-19.56","{}"
"1962-05-04","-19.35","{}"
"1962-05-05","-19.10","{}"
"1962-05-06","-18.94","{}"
"1962-05-07","-18.82","{}"
"1962-05-08","-18.70","{}"
"1962-05-09","-18.60","{}"
"1962-05-10","-18.50","{}"
"1962-05-11","-18.42","{}"
"1962-05-12","-18.36","{}"
"1962-05-13","-18.32","{}"
"1962-05-14","-18.30","{}"
"1962-05-15","-18.28","{}"
"1962-05-16","-18.27","{}"
"1962-05-17","-18.26","{}"
"1962-05-18","-18.23","{}"
"1962-05-19","-18.21","{}"
"1962-05-20","-18.20","{}"
"1962-05-21","-18.18","{}"
"1962-05-22","-18.18","{}"
"1962-05-23","-18.18","{}"
"1962-05-24","-18.22","{}"
"1962-05-25","-18.30","{}"
"1962-05-26","-18.40","{}"
"1962-05-27","-18.54","{}"
"1962-05-28","-18.69","{}"
"1962-05-29","-18.92","{}"
"1962-05-30","-19.14","{}"
"1962-05-31","-19.39","{}"
"1962-06-01","-19.64","{}"
"1962-06-02","-19.94","{}"
"1962-06-03","-20.26","{}"
"1962-06-04","-20.61","{}"
"1962-06-05","-21.08","{}"
"1962-06-06","-21.56","{}"
"1962-06-07","-21.94","{}"
"1962-06-08","-22.27","{}"
"1962-06-09","-22.50","{}"
"1962-06-10","-22.64","{}"
"1962-06-11","-22.76","{}"
"1962-06-12","-22.88","{}"
"1962-06-13","-22.98","{}"
"1962-06-14","-23.11","{}"
"1962-06-15","-23.14","{}"
"1962-06-16","-23.16","{}"
"1962-06-17","-23.18","{}"
"1962-06-18","-23.20","{}"
"1962-06-19","-23.21","{}"
"1962-06-20","-23.26","{}"
"1962-06-21","-23.35","{}"
"1962-06-22","-23.40","{}"
"1962-06-23","-23.44","{}"
"1962-06-24","-23.46","{}"
"1962-06-25","-23.46","{}"
"1962-06-26","-23.47","{}"
"1962-06-27","-23.50","{}"
"1962-06-28","-23.52","{}"
"1962-06-29","-23.44","{}"
"1962-06-30","-23.41","{}"
"1962-07-01","-23.42","{}"
"1962-07-02","-23.42","{}"
"1962-07-03","-23.47","{}"
"1962-07-04","-23.54","{}"
"1962-07-05","-23.64","{}"
"1962-07-06","-23.66","{}"
"1962-07-07","-23.65","{}"
"1962-07-08","-23.59","{}"
"1962-07-09","-23.43","{}"
"1962-07-10","-23.32","{}"
"1962-07-11","-23.22","{}"
"1962-07-12","-23.10","{}"
"1962-07-13","-22.96","{}"
"1962-07-14","-22.86","{}"
"1962-07-15","-22.80","{}"
"1962-07-16","-22.79","{}"
"1962-07-17","-22.92","{}"
"1962-07-18","-23.20","{}"
"1962-07-19","-23.31","{}"
"1962-07-20","-23.25","{}"
"1962-07-21","-23.13","{}"
"1962-07-22","-22.94","{}"
"1962-07-23","-22.84","{}"
"1962-07-24","-22.86","{}"
"1962-07-25","-22.96","{}"
"1962-07-26","-23.02","{}"
"1962-07-27","-23.04","{}"
"1962-07-28","-22.98","{}"
"1962-07-29","-22.94","{}"
"1962-07-30","-22.94","{}"
"1962-07-31","-23.03","{}"
"1962-08-01","-23.14","{}"
"1962-08-02","-23.17","{}"
"1962-08-03","-23.16","{}"
"1962-08-04","-23.07","{}"
"1962-08-05","-22.98","{}"
"1962-08-06","-22.95","{}"
"1962-08-07","-23.00","{}"
"1962-08-08","-23.09","{}"
"1962-08-09","-23.00","{}"
"1962-08-10","-22.84","{}"
"1962-08-11","-22.62","{}"
"1962-08-12","-22.47","{}"
"1962-08-13","-22.37","{}"
"1962-08-14","-22.38","{}"
"1962-08-15","-22.40","{}"
"1962-08-16","-22.40","{}"
"1962-08-17","-22.32","{}"
"1962-08-18","-22.27","{}"
"1962-08-19","-22.22","{}"
"1962-08-20","-22.24","{}"
"1962-08-21","-22.30","{}"
"1962-08-22","-22.38","{}"
"1962-08-23","-22.42","{}"
"1962-08-24","-22.40","{}"
"1962-08-25","-22.36","{}"
"1962-08-26","-22.33","{}"
"1962-08-27","-22.32","{}"
"1962-08-28","-22.40","{}"
"1962-08-29","-22.53","{}"
"1962-08-30","-22.56","{}"
"1962-08-31","-22.58","{}"
"1962-09-01","-22.62","{}"
"1962-09-02","-22.68","{}"
"1962-09-03","-22.80","{}"
"1962-09-04","-22.92","{}"
"1962-09-05","-23.04","{}"
"1962-09-06","-23.11","{}"
"1962-09-07","-23.05","{}"
"1962-09-08","-22.99","{}"
"1962-09-09","-22.93","{}"
"1962-09-10","-22.97","{}"
"1962-09-11","-22.95","{}"
"1962-09-12","-23.08","{}"
"1962-09-13","-23.12","{}"
"1962-09-14","-23.08","{}"
"1962-09-15","-23.00","{}"
"1962-09-16","-22.86","{}"
"1962-09-17","-22.74","{}"
"1962-09-18","-22.74","{}"
"1962-09-19","-22.76","{}"
"1962-09-20","-22.68","{}"
"1962-09-21","-22.52","{}"
"1962-09-22","-22.33","{}"
"1962-09-23","-22.22","{}"
"1962-09-24","-22.10","{}"
"1962-09-25","-22.10","{}"
"1962-09-26","-22.19","{}"
"1962-09-27","-22.20","{}"
"1962-09-28","-22.16","{}"
"1962-09-29","-22.14","{}"
"1962-09-30","-22.15","{}"
"1962-10-01","-22.20","{}"
"1962-10-02","-22.28","{}"
"1962-10-03","-22.37","{}"
"1962-10-04","-22.42","{}"
"1962-10-05","-22.44","{}"
"1962-10-06","-22.47","{}"
"1962-10-07","-22.51","{}"
"1962-10-08","-22.52","{}"
"1962-10-09","-22.56","{}"
"1962-10-10","-22.62","{}"
"1962-10-11","-22.63","{}"
"1962-10-12","-22.60","{}"
"1962-10-13","-22.52","{}"
"1962-10-14","-22.50","{}"
"1962-10-15","-22.50","{}"
"1962-10-16","-22.57","{}"
"1962-10-17","-22.72","{}"
"1962-10-18","-22.80","{}"
"1962-10-19","-22.81","{}"
"1962-10-20","-22.82","{}"
"1962-10-21","-22.78","{}"
"1962-10-22","-22.80","{}"
"1962-10-23","-22.86","{}"
"1962-10-24","-22.96","{}"
"1962-10-25","-22.99","{}"
"1962-10-26","-22.95","{}"
"1962-10-27","-22.90","{}"
"1962-10-28","-22.85","{}"
"1962-10-29","-22.83","{}"
"1962-10-30","-22.85","{}"
"1962-10-31","-22.88","{}"
"1962-11-01","-22.85","{}"
"1962-11-02","-22.78","{}"
"1962-11-03","-22.69","{}"
"1962-11-04","-22.62","{}"
"1962-11-05","-22.58","{}"
"1962-11-06","-22.58","{}"
"1962-11-07","-22.56","{}"
"1962-11-08","-22.64","{}"
"1962-11-09","-22.80","{}"
"1962-11-10","-23.03","{}"
"1962-11-11","-23.15","{}"
"1962-11-12","-23.10","{}"
"1962-11-13","-23.06","{}"
"1962-11-14","-23.12","{}"
"1962-11-15","-23.04","{}"
"1962-11-16","-22.88","{}"
"1962-11-17","-22.75","{}"
"1962-11-18","-22.66","{}"
"1962-11-19","-22.59","{}"
"1962-11-20","-22.63","{}"
"1962-11-21","-22.75","{}"
"1962-11-22","-22.75","{}"
"1962-11-23","-22.70","{}"
"1962-11-24","-22.61","{}"
"1962-11-25","-22.50","{}"
"1962-11-26","-22.44","{}"
"1962-11-27","-22.48","{}"
"1962-11-28","-22.61","{}"
"1962-11-29","-22.64","{}"
"1962-11-30","-22.61","{}"
"1962-12-01","-22.57","{}"
"1962-12-02","-22.54","{}"
"1962-12-03","-22.68","{}"
"1962-12-04","-22.74","{}"
"1962-12-05","-22.78","{}"
"1962-12-06","-22.80","{}"
"1962-12-07","-22.89","{}"
"1962-12-08","-23.00","{}"
"1962-12-09","-22.96","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-10","-22.84","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-11","-22.82","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-12","-22.81","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-13","-22.81","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-14","-22.75","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-15","-22.66","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-16","-22.57","{}"
"1962-12-17","-22.58","{}"
"1962-12-18","-22.72","{}"
"1962-12-19","-22.84","{}"
"1962-12-20","-22.92","{}"
"1962-12-21","-22.94","{}"
"1962-12-22","-22.94","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-23","-22.94","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-24","-22.70","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-25","-22.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-26","-22.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-27","-21.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-28","-21.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1963-08-12","-23.12","{}"
