"date","stage","props"
"2014-10-28","-26.28","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2014-10-29","-26.28","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2014-10-30","-26.28","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2014-10-31","-26.28","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-01","-26.28","{}"
"2014-11-02","-26.26","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-03","-26.24","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-04","-26.24","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-05","-26.24","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-06","-26.29","{}"
"2014-11-07","-26.31","{}"
"2014-11-08","-26.30","{}"
"2014-11-09","-26.31","{}"
"2014-11-10","-26.31","{}"
"2014-11-11","-26.30","{}"
"2014-11-12","-26.31","{}"
"2014-11-13","-26.32","{}"
"2014-11-14","-26.33","{}"
"2014-11-15","-26.33","{}"
"2014-11-16","-26.33","{}"
"2014-11-17","-26.35","{}"
"2014-11-18","-26.37","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-19","-26.35","{}"
"2014-11-20","-26.34","{}"
"2014-11-21","-26.33","{}"
"2014-11-22","-26.34","{}"
"2014-11-23","-26.32","{}"
"2014-11-24","-26.34","{}"
"2014-11-25","-26.34","{}"
"2014-11-26","-26.34","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-27","-26.32","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-28","-26.31","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-29","-26.31","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-11-30","-26.36","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-01","-26.33","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-02","-26.31","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-03","-26.28","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-04","-26.17","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-05","-26.13","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-06","-26.13","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-07","-26.13","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-08","-26.12","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-09","-26.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-10","-26.15","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-11","-26.15","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-12","-26.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-13","-26.12","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-14","-26.09","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-15","-26.05","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-16","-26.02","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-17","-26.00","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-18","-25.97","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-19","-25.96","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-20","-25.97","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-21","-25.98","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-22","-26.02","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-23","-26.02","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-24","-26.00","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-25","-26.05","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-26","-26.07","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-27","-26.14","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-28","-26.16","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-29","-26.18","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-30","-26.26","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2014-12-31","-26.36","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-01","-26.46","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-02","-26.46","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-03","-26.43","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-04","-26.42","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-05","-26.40","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-06","-26.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-07","-26.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-08","-26.27","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-09","-26.16","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-10","-26.11","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-11","-26.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-12","-26.17","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-13","-26.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-14","-26.24","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-15","-26.22","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-16","-26.19","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-17","-26.13","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-18","-26.11","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-19","-26.07","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-20","-26.04","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-21","-26.02","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-22","-26.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-23","-26.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-24","-26.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-25","-26.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-26","-26.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-27","-26.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-28","-26.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-29","-26.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-30","-26.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-01-31","-26.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-01","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-02","-26.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-03","-25.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-04","-25.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-05","-25.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-06","-25.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-07","-25.82","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-08","-25.81","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-09","-25.80","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-10","-25.80","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-11","-25.81","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-12","-25.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-13","-25.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-14","-25.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-15","-25.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-16","-25.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-17","-25.91","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-18","-25.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-19","-25.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-20","-25.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-21","-25.94","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-22","-25.95","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-23","-25.95","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-24","-25.95","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-25","-25.95","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-26","-25.96","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-27","-25.97","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-02-28","-25.99","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-01","-26.03","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-02","-26.08","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-03","-26.15","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-04","-26.20","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-05","-26.24","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-06","-26.26","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-07","-26.28","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-08","-26.28","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-09","-26.30","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-10","-26.29","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-11","-26.26","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-12","-26.25","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-13","-26.18","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-14","-26.11","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-15","-26.04","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-16","-26.05","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-17","-26.09","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-18","-26.22","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-19","-26.26","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-20","-26.31","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-21","-26.30","{}"
"2015-03-22","-26.30","{}"
"2015-03-23","-26.31","{}"
"2015-03-24","-26.32","{}"
"2015-03-25","-26.35","{}"
"2015-03-26","-26.37","{}"
"2015-03-27","-26.39","{}"
"2015-03-28","-26.50","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-29","-26.39","{}"
"2015-03-30","-25.99","{}"
"2015-03-31","-25.81","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-01","-25.94","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-02","-26.09","{}"
"2015-04-03","-26.17","{}"
"2015-04-04","-26.24","{}"
"2015-04-05","-26.27","{}"
"2015-04-06","-26.32","{}"
"2015-04-07","-26.38","{}"
"2015-04-08","-26.34","{}"
"2015-04-09","-26.31","{}"
"2015-04-10","-26.34","{}"
"2015-04-11","-26.36","{}"
"2015-04-12","-26.37","{}"
"2015-04-13","-26.37","{}"
"2015-04-14","-26.39","{}"
"2015-04-15","-26.40","{}"
"2015-04-16","-26.38","{}"
"2015-04-17","-26.38","{}"
"2015-04-18","-26.38","{}"
"2015-04-19","-26.38","{}"
"2015-04-20","-26.37","{}"
"2015-04-21","-26.41","{}"
"2015-04-22","-26.41","{}"
"2015-04-23","-26.43","{}"
"2015-04-24","-26.44","{}"
"2015-04-25","-26.44","{}"
"2015-04-26","-26.43","{}"
"2015-04-27","-26.43","{}"
"2015-04-28","-26.44","{}"
"2015-04-29","-26.45","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-30","-26.46","{}"
"2015-05-01","-26.43","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-02","-26.38","{}"
"2015-05-03","-26.33","{}"
"2015-05-04","-26.23","{}"
"2015-05-05","-26.10","{}"
"2015-05-06","-25.97","{}"
"2015-05-07","-25.84","{}"
"2015-05-08","-25.69","{}"
"2015-05-09","-25.57","{}"
"2015-05-10","-25.43","{}"
"2015-05-11","-25.34","{}"
"2015-05-12","-25.21","{}"
"2015-05-13","-25.16","{}"
"2015-05-14","-25.10","{}"
"2015-05-15","-25.05","{}"
"2015-05-16","-25.01","{}"
"2015-05-17","-24.97","{}"
"2015-05-18","-24.96","{}"
"2015-05-19","-24.95","{}"
"2015-05-20","-24.95","{}"
"2015-05-21","-24.95","{}"
"2015-05-22","-24.95","{}"
"2015-05-23","-24.96","{}"
"2015-05-24","-24.96","{}"
"2015-05-25","-24.96","{}"
"2015-05-26","-24.96","{}"
"2015-05-27","-24.95","{}"
"2015-05-28","-24.95","{}"
"2015-05-29","-24.95","{}"
"2015-05-30","-24.94","{}"
"2015-05-31","-24.93","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-01","-24.93","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-02","-24.94","{}"
"2015-06-03","-24.96","{}"
"2015-06-04","-24.99","{}"
"2015-06-05","-25.03","{}"
"2015-06-06","-25.09","{}"
"2015-06-07","-25.17","{}"
"2015-06-08","-25.28","{}"
"2015-06-09","-25.40","{}"
"2015-06-10","-25.50","{}"
"2015-06-11","-25.58","{}"
"2015-06-12","-25.65","{}"
"2015-06-13","-25.71","{}"
"2015-06-14","-25.77","{}"
"2015-06-15","-25.82","{}"
"2015-06-16","-25.85","{}"
"2015-06-17","-25.86","{}"
"2015-06-18","-25.84","{}"
"2015-06-19","-25.84","{}"
"2015-06-20","-25.84","{}"
"2015-06-21","-25.85","{}"
"2015-06-22","-25.88","{}"
"2015-06-23","-25.91","{}"
"2015-06-24","-25.93","{}"
"2015-06-25","-25.94","{}"
"2015-06-26","-25.96","{}"
"2015-06-27","-25.97","{}"
"2015-06-28","-25.98","{}"
"2015-06-29","-26.00","{}"
"2015-06-30","-26.01","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-01","-26.02","{}"
"2015-07-02","-26.02","{}"
"2015-07-03","-26.02","{}"
"2015-07-04","-26.02","{}"
"2015-07-05","-26.02","{}"
"2015-07-06","-26.02","{}"
"2015-07-07","-26.03","{}"
"2015-07-08","-26.03","{}"
"2015-07-09","-26.03","{}"
"2015-07-10","-26.03","{}"
"2015-07-11","-26.04","{}"
"2015-07-12","-26.04","{}"
"2015-07-13","-26.04","{}"
"2015-07-14","-26.04","{}"
"2015-07-15","-26.05","{}"
"2015-07-16","-26.05","{}"
"2015-07-17","-26.06","{}"
"2015-07-18","-26.08","{}"
"2015-07-19","-26.08","{}"
"2015-07-20","-26.08","{}"
"2015-07-21","-26.08","{}"
"2015-07-22","-26.08","{}"
"2015-07-23","-26.10","{}"
"2015-07-24","-26.11","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-25","-26.11","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-26","-26.10","{}"
"2015-07-27","-26.08","{}"
"2015-07-28","-26.03","{}"
"2015-07-29","-25.98","{}"
"2015-07-30","-25.94","{}"
"2015-07-31","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-01","-25.94","{}"
"2015-08-02","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-03","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-04","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-05","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-06","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-07","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-08","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-09","-25.92","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-10","-25.94","{}"
"2015-08-11","-25.98","{}"
"2015-08-12","-26.00","{}"
"2015-08-13","-26.02","{}"
"2015-08-14","-26.04","{}"
"2015-08-15","-26.04","{}"
"2015-08-16","-26.06","{}"
"2015-08-17","-26.09","{}"
"2015-08-18","-26.11","{}"
"2015-08-19","-26.13","{}"
"2015-08-20","-26.14","{}"
"2015-08-21","-26.16","{}"
"2015-08-22","-26.18","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-23","-26.16","{}"
"2015-08-24","-26.14","{}"
"2015-08-25","-26.13","{}"
"2015-08-26","-26.13","{}"
"2015-08-27","-26.10","{}"
"2015-08-28","-26.08","{}"
"2015-08-29","-26.06","{}"
"2015-08-30","-26.03","{}"
"2015-08-31","-26.02","{}"
"2015-09-01","-26.01","{}"
"2015-09-02","-26.02","{}"
"2015-09-03","-26.01","{}"
"2015-09-04","-26.01","{}"
"2015-09-05","-26.01","{}"
"2015-09-06","-26.00","{}"
"2015-09-07","-26.00","{}"
"2015-09-08","-25.94","{}"
"2015-09-09","-25.91","{}"
"2015-09-10","-25.89","{}"
"2015-09-11","-25.88","{}"
"2015-09-12","-25.86","{}"
"2015-09-13","-25.85","{}"
"2015-09-14","-25.84","{}"
"2015-09-15","-25.81","{}"
"2015-09-16","-25.80","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-17","-25.80","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-18","-25.82","{}"
"2015-09-19","-25.84","{}"
"2015-09-20","-25.88","{}"
"2015-09-21","-25.92","{}"
"2015-09-22","-25.95","{}"
"2015-09-23","-26.00","{}"
"2015-09-24","-26.04","{}"
"2015-09-25","-26.06","{}"
"2015-09-26","-26.09","{}"
"2015-09-27","-26.10","{}"
"2015-09-28","-26.12","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-29","-26.14","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-30","-26.13","{}"
"2015-10-01","-26.13","{}"
"2015-10-02","-26.14","{}"
"2015-10-03","-26.14","{}"
"2015-10-04","-26.14","{}"
"2015-10-05","-26.16","{}"
"2015-10-06","-26.13","{}"
"2015-10-07","-26.11","{}"
"2015-10-08","-26.05","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-09","-26.09","{}"
"2015-10-10","-26.10","{}"
"2015-10-11","-26.10","{}"
"2015-10-12","-26.13","{}"
"2015-10-13","-26.16","{}"
"2015-10-14","-26.19","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-15","-26.19","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-16","-26.16","{}"
"2015-10-17","-26.15","{}"
"2015-10-18","-26.16","{}"
"2015-10-19","-26.15","{}"
"2015-10-20","-26.11","{}"
"2015-10-21","-26.12","{}"
"2015-10-22","-26.14","{}"
"2015-10-23","-26.11","{}"
"2015-10-24","-26.09","{}"
"2015-10-25","-26.06","{}"
"2015-10-26","-26.05","{}"
"2015-10-27","-26.08","{}"
"2015-10-28","-26.08","{}"
"2015-10-29","-26.09","{}"
"2015-10-30","-26.13","{}"
"2015-10-31","-26.14","{}"
"2015-11-01","-26.17","{}"
"2015-11-02","-26.18","{}"
"2015-11-03","-26.18","{}"
"2015-11-04","-26.16","{}"
"2015-11-05","-26.20","{}"
"2015-11-06","-26.19","{}"
"2015-11-07","-26.20","{}"
"2015-11-08","-26.20","{}"
"2015-11-09","-26.20","{}"
"2015-11-10","-26.18","{}"
"2015-11-11","-26.18","{}"
"2015-11-12","-26.12","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-13","-26.12","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-14","-26.12","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-15","-26.16","{}"
"2015-11-16","-26.17","{}"
"2015-11-17","-26.21","{}"
"2015-11-18","-26.19","{}"
"2015-11-19","-26.23","{}"
"2015-11-20","-26.26","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-21","-26.25","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-22","-26.23","{}"
"2015-11-23","-26.19","{}"
"2015-11-24","-26.17","{}"
"2015-11-25","-26.17","{}"
"2015-11-26","-26.17","{}"
"2015-11-27","-26.16","{}"
"2015-11-28","-26.19","{}"
"2015-11-29","-26.20","{}"
"2015-11-30","-26.19","{}"
"2015-12-01","-26.17","{}"
"2015-12-02","-26.15","{}"
"2015-12-03","-26.13","{}"
"2015-12-04","-26.12","{}"
"2015-12-05","-26.11","{}"
"2015-12-06","-26.12","{}"
"2015-12-07","-26.11","{}"
"2015-12-08","-26.10","{}"
"2015-12-09","-26.17","{}"
"2015-12-10","-26.24","{}"
"2015-12-11","-26.26","{}"
"2015-12-12","-26.26","{}"
"2015-12-13","-26.28","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-14","-26.24","{}"
"2015-12-15","-26.17","{}"
"2015-12-16","-26.13","{}"
"2015-12-17","-26.09","{}"
"2015-12-18","-26.08","{}"
"2015-12-19","-26.04","{}"
"2015-12-20","-26.01","{}"
"2015-12-21","-25.99","{}"
"2015-12-22","-25.89","{}"
"2015-12-23","-25.86","{}"
"2015-12-24","-25.82","{}"
"2015-12-25","-25.76","{}"
"2015-12-26","-25.79","{}"
"2015-12-27","-25.77","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-28","-25.75","{}"
"2015-12-29","-25.78","{}"
"2015-12-30","-25.80","{}"
"2015-12-31","-25.80","{}"
"2016-01-01","-25.77","{}"
"2016-01-02","-25.80","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-03","-26.00","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-04","-25.89","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-05","-25.79","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-06","-25.78","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-07","-25.81","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-08","-25.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-09","-25.87","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-10","-25.88","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-11","-25.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-12","-25.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-13","-25.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-14","-25.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-15","-25.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-16","-25.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-17","-25.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-18","-25.83","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-19","-25.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-20","-25.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-21","-25.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-22","-25.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-23","-25.81","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-24","-25.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-25","-25.77","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-26","-25.70","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-27","-25.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-28","-25.65","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-29","-25.62","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-30","-25.63","{8e024c5b-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-31","-25.65","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-01","-25.69","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-02","-25.73","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
